original filename,compressed name,Window Length,Window Overlap,RMS Error,Input Size,Compress File Size,Compression Ratio,FilterBank Num SubBands ,FilterBank Length,Adaptive Byte Buff,Adaptive Huffman,Model f1,Model f2,Comp IO Time (ms),Decomp IO Time (ms),Comp Filter Bank Time (ms),Decomp Filter Bank Time (ms),Comp MDCT Time (ms),Decomp MDCT Time (ms),Comp Byte Bufferizer (ms),Decomp Byte Bufferizer (ms),Comp Huffman Time (ms),Decomp Huffman Time (ms),Comp Serialize Time (ms),Decomp Serialize Time (ms),Total Compression time (ms), Total Decompression time (ms),
strings.wav,strings.jet,256,0,0.05031042,2698216,2282981,0.8461076,16,1024,true,true,300.0,8000.0,0.16874,279.399371,40.998046,43.641134,0.0,0.0,76.784477,20.703684,167.994248,63.921611,4.668871,149.945726,290.616194,279.401181,
strings.wav,strings.jet,512,0,0.033053692,2698216,2938795,1.0891622,16,1024,true,true,0.0,0.0,0.196812,326.68939,46.126047,43.864812,0.0,0.0,77.425326,25.779464,215.439122,59.667796,4.948092,195.727653,344.137211,326.691202,
strings.wav,strings.jet,512,0,0.033084843,2698216,2506325,0.92888224,16,1024,true,true,0.0,15000.0,0.206472,297.185878,45.697708,45.102138,0.0,0.0,75.248913,26.007971,184.572711,57.911876,4.811954,166.79375,310.539569,297.187689,
strings.wav,strings.jet,512,0,0.03309816,2698216,2335116,0.8654296,16,1024,true,true,100.0,12500.0,0.198322,295.671144,50.595993,57.049462,0.0,0.0,68.522865,25.944883,171.311389,57.210956,4.694832,154.216142,295.32491,295.672653,
strings.wav,strings.jet,512,0,0.033105336,2698216,2157799,0.7997132,16,1024,true,true,200.0,10000.0,0.19802,276.414578,45.658768,44.173616,0.0,0.0,70.258259,26.705872,158.338646,60.215975,4.721395,144.203137,279.177202,276.416086,
strings.wav,strings.jet,512,0,0.03311319,2698216,1983754,0.73520947,16,1024,true,true,300.0,8000.0,0.177493,264.734098,45.628884,43.076656,0.0,0.0,69.337284,26.623766,145.858539,62.132485,4.391763,131.978706,265.396077,264.735606,
strings.wav,strings.jet,1024,0,0.02335842,2698216,2787603,1.0331281,16,1024,true,true,0.0,0.0,0.195606,323.486051,54.747174,42.969798,0.0,0.0,73.420546,35.438083,206.093229,57.648956,5.318173,186.104651,339.776237,323.488164,
strings.wav,strings.jet,1024,0,0.023409009,2698216,2347627,0.87006634,16,1024,true,true,0.0,15000.0,0.211302,292.875616,54.713668,42.64409,0.0,0.0,73.420547,35.491211,173.312118,56.140862,4.816783,157.309605,306.475626,292.87773,
strings.wav,strings.jet,1024,0,0.02343215,2698216,2174094,0.8057524,16,1024,true,true,100.0,12500.0,0.179003,283.829169,54.847391,42.914255,0.0,0.0,71.659193,39.082743,161.738195,56.053323,4.565334,144.693661,292.990625,283.830678,
strings.wav,strings.jet,1024,0,0.023444992,2698216,1996118,0.73979175,16,1024,true,true,200.0,10000.0,0.177192,271.557646,55.129027,43.319954,0.0,0.0,66.713515,35.741755,146.293821,60.027011,4.457268,131.61587,272.772936,271.560062,
strings.wav,strings.jet,1024,0,0.023457343,2698216,1819480,0.674327,16,1024,true,true,300.0,8000.0,0.210094,257.364785,55.808816,44.297076,0.0,0.0,70.779572,35.417557,133.414353,56.257985,4.771504,120.500472,264.985849,257.366595,
strings.wav,strings.jet,2048,0,0.016917022,2698216,2703798,1.0020688,16,1024,true,true,0.0,0.0,0.24028,322.258083,57.97255,42.673974,0.0,0.0,71.585539,39.009694,197.753134,57.730156,5.02235,181.294207,332.575362,322.260196,
strings.wav,strings.jet,2048,0,0.016998818,2698216,2260828,0.83789736,16,1024,true,true,0.0,15000.0,0.204057,293.965332,57.804716,42.664314,0.0,0.0,70.854433,43.994613,166.910268,56.213007,4.563824,149.951159,300.33911,293.967143,
strings.wav,strings.jet,2048,0,0.017036123,2698216,2086937,0.7734507,16,1024,true,true,100.0,12500.0,0.192888,281.643702,57.798981,42.816453,0.0,0.0,65.29598,39.012711,153.226342,59.978713,4.562918,138.892512,281.078921,281.645512,
strings.wav,strings.jet,2048,0,0.017054651,2698216,1906302,0.7065046,16,1024,true,true,200.0,10000.0,0.215528,269.585292,58.143403,42.584624,0.0,0.0,64.08371,38.718096,140.46641,59.016986,4.49832,128.349441,267.409183,269.587405,
strings.wav,strings.jet,2048,0,0.017073715,2698216,1726667,0.6399291,16,1024,true,true,300.0,8000.0,0.229112,255.220671,57.329286,42.857203,0.0,0.0,68.985013,39.144021,126.182688,56.15022,4.520658,116.290126,257.247965,255.222483,
strings.wav,strings.jet,4096,0,0.012720279,2698216,2659407,0.9856168,16,1024,true,true,0.0,0.0,0.270769,322.385167,59.425403,42.704462,0.0,0.0,72.288873,43.833118,194.78766,56.425516,5.120152,177.906431,331.894668,322.386977,
strings.wav,strings.jet,4096,0,0.012832975,2698216,2212760,0.8200826,16,1024,true,true,0.0,15000.0,0.202247,290.887264,58.917372,44.405444,0.0,0.0,64.914127,40.032698,163.918531,59.870344,4.577106,145.367111,292.530893,290.889075,
strings.wav,strings.jet,4096,0,0.01288957,2698216,2039980,0.7560477,16,1024,true,true,100.0,12500.0,0.180211,285.103019,59.179991,44.770393,0.0,0.0,64.722445,39.963572,148.863859,60.944363,4.538166,138.432175,277.486482,285.10483,
strings.wav,strings.jet,4096,0,0.01291817,2698216,1858885,0.6889311,16,1024,true,true,200.0,10000.0,0.195907,269.682491,58.914354,48.514063,0.0,0.0,70.155627,39.889917,136.433558,55.461375,4.739205,124.865371,270.440462,269.684303,
strings.wav,strings.jet,4096,0,0.012947689,2698216,1673016,0.62004524,16,1024,true,true,300.0,8000.0,0.203454,255.909215,58.898355,44.079435,0.0,0.0,62.51947,40.204456,122.667225,60.023087,4.540581,110.791139,248.830895,255.911026,
strings.wav,strings.jet,256,0,0.047652826,2698216,3209205,1.1893803,16,2048,true,true,0.0,0.0,0.180512,338.442921,41.901212,44.171804,0.0,0.0,82.992835,19.98737,235.475998,60.429994,5.427748,212.161222,365.98072,338.445034,
strings.wav,strings.jet,256,0,0.047664564,2698216,2789688,1.033901,16,2048,true,true,0.0,15000.0,0.179003,326.318707,45.760796,43.929713,0.0,0.0,80.797104,20.933399,208.422986,75.262498,5.061592,184.736621,340.223896,326.320517,
strings.wav,strings.jet,256,0,0.04767035,2698216,2623181,0.97219086,16,2048,true,true,100.0,12500.0,0.207981,296.415531,42.411658,43.634494,0.0,0.0,81.977981,19.902547,192.834926,59.299829,5.247839,172.069662,322.682197,296.417342,
strings.wav,strings.jet,256,0,0.047674984,2698216,2453060,0.9091414,16,2048,true,true,200.0,10000.0,0.203454,291.623802,46.761765,43.312408,0.0,0.0,75.143866,20.686781,179.659937,64.336064,5.102644,161.929877,306.873477,291.625613,
strings.wav,strings.jet,256,0,0.047679793,2698216,2283133,0.8461639,16,2048,true,true,300.0,8000.0,0.196511,282.249233,42.563493,44.131355,0.0,0.0,76.895863,21.089764,168.509826,64.055032,4.823121,151.70708,292.990928,282.251044,
strings.wav,strings.jet,512,0,0.028881872,2698216,2939069,1.0892638,16,2048,true,true,0.0,0.0,0.223075,337.637256,46.38776,44.120488,0.0,0.0,73.391568,26.492759,216.405377,71.238702,4.976165,194.252461,341.385453,337.638765,
strings.wav,strings.jet,512,0,0.028919369,2698216,2506399,0.9289097,16,2048,true,true,0.0,15000.0,0.189267,299.534652,47.028307,43.204041,0.0,0.0,72.647785,26.487325,183.932163,62.593124,4.76758,165.871869,308.566611,299.536161,
strings.wav,strings.jet,512,0,0.028936984,2698216,2335167,0.8654485,16,2048,true,true,100.0,12500.0,0.174475,285.279909,46.631663,46.104918,0.0,0.0,74.719753,26.14743,171.507598,57.699065,4.594312,154.220066,297.629009,285.282927,
strings.wav,strings.jet,512,0,0.028945528,2698216,2157770,0.79970247,16,2048,true,true,200.0,10000.0,0.314538,274.388793,59.579956,43.242377,0.0,0.0,74.754768,25.761049,158.693332,57.338342,4.502245,146.777401,297.846952,274.390303,
strings.wav,strings.jet,512,0,0.028956082,2698216,1983765,0.7352136,16,2048,true,true,300.0,8000.0,0.199228,258.067213,46.750897,42.929348,0.0,0.0,75.259479,25.864889,145.633955,57.137907,4.359163,131.251223,272.204533,258.069327,
strings.wav,strings.jet,1024,0,0.021785075,2698216,2787707,1.0331668,16,2048,true,true,0.0,0.0,0.184739,344.384435,62.612141,54.985945,0.0,0.0,69.678688,42.132739,205.136332,61.214227,5.038348,184.502377,342.651758,344.385943,
strings.wav,strings.jet,1024,0,0.021842347,2698216,2347894,0.87016535,16,2048,true,true,0.0,15000.0,0.180814,304.757739,63.445275,42.763928,0.0,0.0,67.766102,42.480482,172.740396,62.93332,4.899794,155.290462,309.034494,304.759551,
strings.wav,strings.jet,1024,0,0.021868939,2698216,2174257,0.8058128,16,2048,true,true,100.0,12500.0,0.210094,294.161541,62.642931,42.787473,0.0,0.0,66.448482,43.063374,159.981973,61.330443,4.558391,145.46612,293.843984,294.163051,
strings.wav,strings.jet,1024,0,0.021884385,2698216,1996531,0.7399448,16,2048,true,true,200.0,10000.0,0.223377,278.056093,62.503169,43.835532,0.0,0.0,72.610053,41.765978,146.570023,56.096489,4.521865,135.396669,286.430298,278.057602,
strings.wav,strings.jet,1024,0,0.021900773,2698216,1819621,0.6743793,16,2048,true,true,300.0,8000.0,0.214019,267.933513,62.340769,44.014233,0.0,0.0,66.030103,42.570738,133.647389,59.526526,4.662231,120.944509,266.896322,267.935325,
strings.wav,strings.jet,2048,0,0.015166424,2698216,2703762,1.0020554,16,2048,true,true,0.0,0.0,0.184739,351.60161,85.265238,42.586435,0.0,0.0,68.408461,64.431754,199.159198,63.142208,4.887117,179.695254,357.906563,351.603119,
strings.wav,strings.jet,2048,0,0.015262344,2698216,2261128,0.8380085,16,2048,true,true,0.0,15000.0,0.210095,322.070025,83.860683,43.688527,0.0,0.0,66.026481,63.927949,165.867341,60.193939,4.699662,153.014738,320.666375,322.072137,
strings.wav,strings.jet,2048,0,0.015308002,2698216,2086939,0.77345145,16,2048,true,true,100.0,12500.0,0.184437,307.97255,84.078626,42.674276,0.0,0.0,64.687128,63.465197,153.273433,61.36878,4.758825,139.453669,306.984259,307.97406,
strings.wav,strings.jet,2048,0,0.01532963,2698216,1906348,0.70652163,16,2048,true,true,200.0,10000.0,0.236356,294.194444,83.720922,42.933875,0.0,0.0,64.269052,64.574836,139.845483,59.20414,4.635667,126.521979,292.70899,294.196255,
strings.wav,strings.jet,2048,0,0.015353818,2698216,1726360,0.63981533,16,2048,true,true,300.0,8000.0,0.211,281.100956,83.847401,41.551054,0.0,0.0,63.748947,63.653257,128.60421,61.087445,4.529412,114.015912,280.94248,281.102466,
strings.wav,strings.jet,4096,0,0.011065355,2698216,2659406,0.98561645,16,2048,true,true,0.0,0.0,0.198624,353.711612,91.700294,42.948968,0.0,0.0,70.40768,71.205497,197.827995,57.637787,4.970732,180.402513,365.107136,353.713726,
strings.wav,strings.jet,4096,0,0.011196972,2698216,2212974,0.82016194,16,2048,true,true,0.0,15000.0,0.208586,318.18297,91.5228,42.724988,0.0,0.0,70.406775,70.726143,164.20711,56.108261,4.746147,147.451455,331.093531,318.185989,
strings.wav,strings.jet,4096,0,0.011264683,2698216,2040053,0.7560747,16,2048,true,true,100.0,12500.0,0.182625,308.864246,93.994734,42.931461,0.0,0.0,64.04809,70.932917,150.032963,59.657534,4.616046,134.3794,312.876269,308.86666,
strings.wav,strings.jet,4096,0,0.011297313,2698216,1859035,0.6889867,16,2048,true,true,200.0,10000.0,0.179909,299.416021,90.756981,44.014233,0.0,0.0,63.048933,71.951997,136.319757,59.838046,4.610612,122.493353,294.918002,299.417833,
strings.wav,strings.jet,4096,0,0.011333463,2698216,1673122,0.6200845,16,2048,true,true,300.0,8000.0,0.18504,285.145581,90.788676,47.172898,0.0,0.0,68.594104,70.859867,123.503076,54.997718,4.471455,111.29102,287.544162,285.147392,
strings.wav,strings.jet,256,0,0.046955477,2698216,3208871,1.1892565,16,4096,true,true,0.0,0.0,0.175683,343.545867,44.840424,43.641738,0.0,0.0,80.186743,20.812354,235.400834,65.194555,5.450388,211.917923,366.055883,343.54798,
strings.wav,strings.jet,256,0,0.04696759,2698216,2789419,1.0338012,16,4096,true,true,0.0,15000.0,0.206774,317.159362,45.244917,46.101596,0.0,0.0,81.737097,25.685887,207.141287,60.438748,5.135548,183.398474,339.467736,317.161778,
strings.wav,strings.jet,256,0,0.04697332,2698216,2623004,0.9721253,16,4096,true,true,100.0,12500.0,0.31152,301.213599,57.245972,42.089875,0.0,0.0,83.728167,20.91891,195.949519,64.201737,4.833385,172.548714,342.070979,301.215711,
strings.wav,strings.jet,256,0,0.046978537,2698216,2452804,0.9090466,16,4096,true,true,200.0,10000.0,0.211,295.197827,45.494254,43.293693,0.0,0.0,78.719401,20.905025,183.076691,65.346692,4.936622,164.413885,312.439175,295.199639,
strings.wav,strings.jet,256,0,0.046982847,2698216,2283006,0.84611684,16,4096,true,true,300.0,8000.0,0.170551,273.914872,44.188105,44.08849,0.0,0.0,82.287086,19.937262,168.182608,58.531595,4.820707,150.096957,299.650567,273.916684,
strings.wav,strings.jet,512,0,0.027938936,2698216,2939112,1.0892798,16,4096,true,true,0.0,0.0,0.172966,325.375997,48.546966,43.946617,0.0,0.0,76.410774,25.845873,220.546596,58.067032,5.057667,193.563314,350.736479,325.37811,
strings.wav,strings.jet,512,0,0.027980328,2698216,2506519,0.9289542,16,4096,true,true,0.0,15000.0,0.226093,301.614469,49.114161,44.613426,0.0,0.0,72.059761,26.903289,184.302546,62.337146,4.839121,166.238931,310.543493,301.616884,
strings.wav,strings.jet,512,0,0.027998969,2698216,2335447,0.86555225,16,4096,true,true,100.0,12500.0,0.183833,287.439115,48.689142,42.846639,0.0,0.0,72.942098,26.098529,173.203449,62.434044,5.012389,154.865443,300.033024,287.440926,
strings.wav,strings.jet,512,0,0.028008545,2698216,2157846,0.79973066,16,4096,true,true,200.0,10000.0,0.182324,271.048408,48.900745,43.706637,0.0,0.0,75.494327,25.719394,158.237221,56.831216,4.844856,143.584022,287.661284,271.050522,
strings.wav,strings.jet,512,0,0.028019581,2698216,1983953,0.73528326,16,4096,true,true,300.0,8000.0,0.203152,270.861859,48.62877,43.546652,0.0,0.0,69.470102,26.912042,145.659613,65.915699,4.471455,133.540832,268.434903,270.863671,
strings.wav,strings.jet,1024,0,0.021626338,2698216,2787647,1.0331445,16,4096,true,true,0.0,0.0,0.21915,337.683139,64.609852,42.795624,0.0,0.0,69.299249,42.605452,204.873111,65.177349,5.42986,185.517231,344.433034,337.685251,
strings.wav,strings.jet,1024,0,0.021688417,2698216,2347686,0.8700882,16,4096,true,true,0.0,15000.0,0.205868,303.527055,66.404109,42.995153,0.0,0.0,68.104487,48.476934,184.013364,55.857114,4.682757,154.884158,323.412397,303.528866,
strings.wav,strings.jet,1024,0,0.021716299,2698216,2174007,0.80572015,16,4096,true,true,100.0,12500.0,0.179003,290.081901,64.329122,46.297806,0.0,0.0,67.744669,42.561078,159.247547,55.975745,4.513414,144.033492,296.015264,290.083712,
strings.wav,strings.jet,1024,0,0.021733444,2698216,1996414,0.7399015,16,4096,true,true,200.0,10000.0,0.184738,292.21726,65.283906,57.947798,0.0,0.0,66.282459,42.193714,146.535309,56.139354,4.422554,134.856942,282.710475,292.218769,
strings.wav,strings.jet,1024,0,0.021751804,2698216,1819487,0.67432964,16,4096,true,true,300.0,8000.0,0.18987,264.643238,64.993818,45.474633,0.0,0.0,66.290005,42.019541,132.762335,55.478884,4.517941,120.767618,268.75578,264.645049,
strings.wav,strings.jet,2048,0,0.014368286,2698216,2703658,1.0020169,16,4096,true,true,0.0,0.0,0.1947,370.414442,100.679125,45.181225,0.0,0.0,67.510426,83.899019,200.491006,58.179325,4.836706,181.651308,373.713774,370.416555,
strings.wav,strings.jet,2048,0,0.014479711,2698216,2260752,0.83786917,16,4096,true,true,0.0,15000.0,0.304276,333.695867,114.769656,42.809509,0.0,0.0,65.774126,79.303802,166.422462,60.544399,4.831574,149.808077,352.104207,333.69798,
strings.wav,strings.jet,2048,0,0.014531062,2698216,2087159,0.7735329,16,4096,true,true,100.0,12500.0,0.198925,320.273957,99.924475,42.582209,0.0,0.0,65.357257,78.38826,153.476283,60.401619,4.560805,137.988742,323.519557,320.276069,
strings.wav,strings.jet,2048,0,0.014556149,2698216,1906351,0.70652276,16,4096,true,true,200.0,10000.0,0.183229,308.061297,100.670975,42.54025,0.0,0.0,64.63068,78.192051,140.74231,59.304357,4.890739,127.187279,311.119744,308.063109,
strings.wav,strings.jet,2048,0,0.014584867,2698216,1726387,0.63982534,16,4096,true,true,300.0,8000.0,0.232734,292.047615,100.583435,42.737667,0.0,0.0,68.614028,78.669593,127.208409,54.819923,4.629328,114.998768,301.269745,292.049425,
strings.wav,strings.jet,4096,0,0.010474347,2698216,2659332,0.98558897,16,4096,true,true,0.0,0.0,0.202548,399.850338,142.272742,42.559871,0.0,0.0,70.797684,122.715522,195.410698,56.598483,4.839121,176.490103,413.524906,399.851847,
strings.wav,strings.jet,4096,0,0.010619879,2698216,2213032,0.8201834,16,4096,true,true,0.0,15000.0,0.217642,370.463947,142.628031,43.09205,0.0,0.0,66.264649,118.880389,161.453239,60.630429,4.664042,146.604737,375.229413,370.465758,
strings.wav,strings.jet,4096,0,0.010695411,2698216,2039617,0.75591314,16,4096,true,true,100.0,12500.0,0.1947,363.340651,142.514531,46.485865,0.0,0.0,70.573402,122.855283,149.731405,56.295114,4.814368,136.742662,367.829915,363.343065,
strings.wav,strings.jet,4096,0,0.010732724,2698216,1858566,0.6888129,16,4096,true,true,200.0,10000.0,0.308199,348.433889,155.14557,46.374478,0.0,0.0,63.062818,119.322614,136.126566,60.362981,4.904323,121.437144,359.549588,348.435398,
strings.wav,strings.jet,4096,0,0.010772901,2698216,1673206,0.62011564,16,4096,true,true,300.0,8000.0,0.211,332.868469,142.884612,44.522566,0.0,0.0,66.961947,118.597244,123.193668,59.542223,4.781767,109.401677,338.034806,332.870883,
strings.wav,strings.jet,256,0,0.08036311,2698216,3699857,1.3712234,32,256,true,true,0.0,0.0,0.186852,384.793854,45.984777,43.725353,0.0,0.0,88.997135,32.676969,273.061515,64.555517,5.364659,241.755897,413.596446,384.795665,
strings.wav,strings.jet,256,0,0.0803672,2698216,3307774,1.2259115,32,256,true,true,0.0,15000.0,0.214623,357.556707,46.067486,43.1488,0.0,0.0,82.752856,27.251635,243.976682,68.269303,5.289798,217.044716,378.303256,357.558821,
strings.wav,strings.jet,256,0,0.08036895,2698216,3152136,1.1682297,32,256,true,true,100.0,12500.0,0.192889,338.792475,46.002586,43.474206,0.0,0.0,103.959138,25.998916,231.419298,63.073987,5.167243,204.439035,386.742663,338.794286,
strings.wav,strings.jet,256,0,0.08036978,2698216,2994042,1.1096376,32,256,true,true,200.0,10000.0,0.200738,330.487697,46.057223,43.837947,0.0,0.0,86.191949,26.184258,219.939857,63.061007,5.06612,195.757536,357.457697,330.48981,
strings.wav,strings.jet,256,0,0.08037091,2698216,2875339,1.0656445,32,256,true,true,300.0,8000.0,0.18353,327.690359,50.771676,44.137694,0.0,0.0,80.924791,31.250981,212.303097,62.641723,5.108983,187.958979,349.293586,327.692171,
strings.wav,strings.jet,512,0,0.07599717,2698216,3202826,1.1870161,32,256,true,true,0.0,0.0,0.19138,346.251138,37.967973,44.955433,0.0,0.0,77.850345,28.197967,238.09071,61.504918,5.485706,209.788299,359.587925,346.252949,
strings.wav,strings.jet,512,0,0.076004796,2698216,2781856,1.0309982,32,256,true,true,0.0,15000.0,0.181116,312.94781,39.29465,42.977645,0.0,0.0,76.812247,24.259598,207.102046,61.373608,5.006351,182.856938,328.39792,312.949621,
strings.wav,strings.jet,512,0,0.07600795,2698216,2613270,0.9685177,32,256,true,true,100.0,12500.0,0.175682,300.954905,37.906697,43.066392,0.0,0.0,73.588381,20.076721,192.161476,64.985668,5.032914,171.5565,308.866962,300.957017,
strings.wav,strings.jet,512,0,0.076008916,2698216,2443503,0.9055995,32,256,true,true,200.0,10000.0,0.175079,290.470696,38.502267,43.368856,0.0,0.0,73.155815,20.230367,179.934931,63.573868,4.806218,161.775928,296.576423,290.472508,
strings.wav,strings.jet,512,0,0.07601153,2698216,2316116,0.8583879,32,256,true,true,300.0,8000.0,0.179305,281.536239,37.643776,42.97674,0.0,0.0,73.186001,20.109624,171.331614,64.351157,4.766373,152.878599,287.10888,281.538352,
strings.wav,strings.jet,1024,0,0.0737599,2698216,2935241,1.0878451,32,256,true,true,0.0,0.0,0.211,316.571943,33.543307,43.250829,0.0,0.0,70.817607,15.555761,218.030893,62.677343,4.917605,193.575992,327.522223,316.57315,
strings.wav,strings.jet,1024,0,0.0737697,2698216,2502167,0.9273412,32,256,true,true,0.0,15000.0,0.181116,281.638268,34.093598,43.658642,0.0,0.0,74.508149,14.441595,184.812992,56.78141,5.117436,165.270262,298.715102,281.640381,
strings.wav,strings.jet,1024,0,0.07377458,2698216,2328151,0.8628483,32,256,true,true,100.0,12500.0,0.243903,273.811636,34.252981,44.703682,0.0,0.0,73.407265,14.458197,170.476746,57.157829,5.009671,156.110013,283.392377,273.813448,
strings.wav,strings.jet,1024,0,0.07377593,2698216,2151806,0.79749215,32,256,true,true,200.0,10000.0,0.257486,261.02967,33.968327,44.51834,0.0,0.0,75.378714,14.723834,159.107483,57.622392,4.586162,143.062106,273.299984,261.03148,
strings.wav,strings.jet,1024,0,0.073779315,2698216,2020509,0.74883145,32,256,true,true,300.0,8000.0,0.183833,251.083979,34.279846,43.26079,0.0,0.0,71.532713,14.762774,147.836327,56.605727,4.769692,135.421119,258.604223,251.086093,
